BlockDepth,ResTime
0.825626402,1.008603144
0.800509966,1.719092187
0.901629629,0.229560651
0.816384271,0.910286658
0.826835587,0.99745268
0.745926101,1.396844394
0.781813659,0.579959196
0.804400496,0.940047196
0.75227783,0.534294422
0.805274519,3.235925949
0.855867264,0.560411003
0.854695046,0.37840158
0.871669929,0.498773392
0.839512274,0.369519222
0.816590429,0.918579857
0.830284866,0.755019026
0.640089337,1.30175514
0.74735848,0.645106231
0.740985141,0.948763971
0.938664239,0.4021153
0.828857157,0.820719029
0.862154675,0.416605018
0.844193216,0.638301274
0.833663588,0.681332671
0.694989064,0.551375495
0.733085949,2.212776529
0.624098565,1.447805237
0.815012877,0.749539033
0.824829971,1.038080034
0.865152297,0.389189268
0.860028372,0.340555208
0.855613427,0.569424058
0.828143156,0.521644553
0.88298241,0.211099345
0.899834947,0.273330535
0.861827579,0.428715941
0.803074707,0.360462234
0.802309601,1.102427894
0.883917517,0.358863166
0.770497046,0.52999199
0.693163885,0.681890348
0.819020341,1.698443011
0.801424203,1.246287368
0.809247579,0.340229415
0.871348683,0.325791353
0.866602067,0.509466202
0.822628228,1.011096299
0.813836431,1.011297667
0.887966899,0.295665132
0.685570177,1.141351187
0.833197109,0.440016467
0.670837191,0.734960806
0.79909038,0.790556618
0.82365844,0.438941482
0.866738062,0.381851862
0.751107993,0.527825826
0.805860122,0.582947698
0.785309232,0.448762765
0.790563283,1.676357019
0.872915806,0.827782108
0.821519147,1.262757823
0.845269731,0.460641551
0.899882674,0.342460328
0.817430929,0.540788582
0.880188425,0.422995906
0.715452837,0.459358179
0.835258023,0.409731035
0.72660584,1.610333092
0.824982394,0.455964807
0.823623728,1.470080575
0.835244809,0.693597171
0.844529632,0.456646966
0.892361917,0.2943636
0.901652201,0.266823821
0.720533488,1.125681811
0.81139948,1.738263557
0.846678555,0.501490169
0.800240217,0.48105384
0.699063674,0.489920727
0.805559255,0.818274587
0.791317913,2.849962458
0.851112223,0.519779881
0.897019899,0.322632289
0.85519587,0.378942491
0.800228483,1.299100486
0.754179545,1.88634124
0.89716668,0.238428046
0.824585986,0.795695363
0.867996798,0.369083713
0.849647985,0.388430167
0.855664491,0.374769764
0.856058058,0.467396081
0.833430734,0.657608607
0.813273691,1.309860555
0.771376085,0.42367203
0.884326275,0.294910017
0.526843631,0.526363131
0.764693043,0.495646509
0.793787506,0.577879393
0.777143508,0.545635902
0.757221898,1.225079233
0.858090999,0.473878337
0.841426205,0.966569302
0.824924986,0.799591905
0.75910201,3.081160243
0.774316858,0.418936852
0.847705822,0.343104672
0.84791198,0.606986667
0.823618268,1.228961136
0.836171805,0.865808669
0.822344274,0.897372789
0.822659444,0.597569436
0.8116653,0.448550288
0.828616705,0.777977403
0.866554508,0.303668457
0.752009714,0.852849265
0.806609096,0.618397841
0.801009268,0.783482202
0.84673035,0.917810605
0.855827529,0.390666055
0.838786063,1.029774262
0.89340983,0.279924101
0.818767737,0.726002086
0.783797587,0.469534435
0.742563892,1.027112922
0.69303739,0.339870068
0.869153906,0.495890611
0.789077701,0.840685374
0.844506333,1.14823934
0.8881906,0.299630159
0.811180437,0.816767111
0.874499716,0.471728082
0.826503892,0.992069454
0.79438366,1.250054014
0.864823796,0.757238559
0.845012165,0.459256304
0.806270264,0.739257241
0.819919254,0.536495365
0.867403862,0.313664996
0.861639022,0.399495618
0.812370299,1.391232166
0.909429741,0.26240166
0.908830978,0.246963791
0.887644397,0.356165812
0.874774331,0.36042183
0.735790503,0.698993791
0.858857375,0.357476401
0.767163209,1.402675273
0.85481427,0.396759549
0.804376553,0.760453738
0.81772875,0.381937694
0.807799799,1.043682502
0.656506395,0.639223084
0.872448763,0.368307205
0.850673092,0.75146089
0.823483607,2.153162745
0.880262487,0.538105726
0.84223461,1.184403214
0.795337212,0.579441326
0.660333979,2.697899403
0.849837741,0.366877295
0.804465534,0.696193222
0.8242627,1.29667112
0.812260719,1.851236999
0.90814161,0.286259666
0.827770965,0.77625192
0.758749506,1.653244668
0.728264267,0.392279138
0.77836267,0.654085905
0.843590917,0.744816568
0.789074866,1.183466612
0.688374543,1.012249782
0.827567453,1.175043213
0.835216175,0.417195064
0.820175429,0.467307018
0.810484392,0.828272821
0.793177762,1.165711479
0.849877993,0.458179518
0.704628149,0.437404426
0.826391831,0.52114619
0.673824049,3.441327089
0.849106222,0.412794685
0.853065333,0.326370222
0.830499161,0.693490667
0.883783841,0.419707718
0.805870145,0.947552221
0.887725836,0.41670687
0.826901408,0.730898936
0.795384679,0.761182365
0.838824856,0.436651697
0.754832648,0.4476091
0.840654547,0.829011059
0.821828026,0.605310913
0.758172031,0.428826781
0.823900442,1.019101728
0.80526956,1.128936687
0.896332251,0.275514164
0.80115156,0.423590803
0.758959736,0.72287012
0.84067524,0.758120244
0.806941958,0.38899863
0.89607291,0.275242698
0.83279762,0.859809968
0.888521529,0.265672041
0.766653705,0.499708715
0.673948474,0.416109126
0.863901963,0.648810025
0.80282462,1.279009295
0.887083473,0.327639381
0.75599524,1.657506451
0.822106764,0.801288835
0.765836145,0.451366193
0.657357126,0.866587017
0.791308635,0.514145006
0.848722866,0.329982193
0.86207908,0.68428459
0.822041978,0.707719282
0.903280844,0.343803332
0.860304927,0.295129643
0.751218096,0.798751953
0.80425121,0.848263429
0.71193782,2.596518919
0.868418098,0.418669993
0.835789483,0.621565252
0.68147197,1.469010339
0.827764021,0.46116371
0.780373962,1.075504719
0.704987627,0.597107857
0.806109385,0.649307272
0.850746664,0.769641748
0.827853765,0.739540855
0.71540814,0.447388765
0.825360829,1.581366041
0.701295939,0.78408746
0.901906269,0.204065731
0.634880809,1.348565353
0.836556364,0.431118439
0.888582832,0.237836348
0.684375851,0.811196078
0.914169121,0.178438354
0.765212789,0.694680272
0.839553637,0.380288443
0.857247462,0.642347958
0.814051241,1.306570053
0.836137613,0.608134807
0.683863764,0.86389821
0.820558465,0.817236552
0.889518575,0.409615858
0.841166888,0.789742988
0.846570949,0.31475078
0.82100873,1.005993192
0.825402564,0.509321823
0.794853444,0.877333463
0.881232644,0.271854718
0.863396453,0.458755462
0.728378795,0.386822778
0.567137574,1.29081372
0.876805349,0.340747479
0.779945771,0.599924854
0.732224201,1.471404094
0.834684912,0.748352944
0.872515606,0.410542632
0.794542892,0.917571829
0.834654918,0.48953334
0.663025356,0.827244824
0.683956727,0.558174978
0.837950958,0.530775067
0.836452687,0.492125562
0.857945713,0.379991494
0.819381187,0.856251437
0.845355116,0.685087595
0.845908676,0.383377328
0.90065953,0.318732844
0.862010008,0.399617212
0.704770403,0.92359346
0.887027907,0.439427196
0.857838233,0.454964517
0.844582511,0.543653191
0.806085328,0.468129129
0.867477534,0.501740207
0.805958724,0.890192498
0.876112536,0.296093607
0.85711744,0.511009208
0.871781982,0.278892545
0.912236024,0.265618142
0.813731653,0.661486567
0.78915062,1.047847625
0.926478388,0.281130087
0.358992808,0.695160577
0.901537567,0.43651777
0.874301029,0.339730584
0.833382573,0.661731611
0.81991717,0.428239335
0.820804962,0.712712462
0.834691993,0.55965532
0.802835054,0.744730171
0.841315738,0.340888227
0.81604433,0.466392944
0.819167873,0.427707563
0.861233785,0.55926691
0.81634366,0.615995187
0.810337551,0.787458374
0.875863236,0.499226967
0.852478096,1.369427198
0.917460627,0.315427336
0.814378038,1.001411622
0.907028167,0.174056077
0.652003274,1.164944002
0.73863587,0.658380081
0.787144714,0.699567982
0.835836918,0.65979448
0.716736051,0.550944315
0.801659309,0.370958991
0.805286446,1.028964069
0.836637281,0.849826245
0.816796474,2.006652902
0.864263896,0.374583212
0.87742342,0.429987617
0.838833147,0.750193913
0.911859715,0.193436562
0.899903208,0.258581045
0.861845586,0.236321037
0.91383643,0.29356489
0.901153084,0.27833608
0.67592072,1.627221836
0.822360872,0.65613637
0.684936437,1.323376796
0.776308314,1.445496975
0.843847949,0.61133905
0.815338092,1.093711957
0.819547957,0.728273799
0.67662038,0.374176056
0.780301525,1.819594245
0.818671218,0.440799167
0.810055974,0.900141028
0.714354247,0.611620761
0.802939497,2.020856947
0.820963328,0.864339745
0.815667888,1.026067481
0.790359693,1.182255367
0.768787115,0.768060197
0.859992789,0.523982876
0.777730938,0.711927656
0.83741218,0.684682543
0.904257312,0.258206772
0.908644215,0.204815758
0.891339509,0.350856872
0.695611651,0.564196333
0.675697738,2.30832705
0.798594601,0.84234003
0.57523459,0.815315576
0.732239758,0.546298979
0.871970451,0.289917483
0.818922732,0.740452335
0.863464543,0.350614419
0.887068174,0.375978881
0.894830075,0.282796527
0.740904266,1.230875049
0.721862612,0.280526869
0.811707002,1.143952171
0.817810094,1.377011082
0.613043978,0.606892427
0.650391452,0.627067985
0.844666078,0.444515135
0.879247644,0.231710063
0.727724822,0.583998052
0.680848582,0.688980733
0.772420274,0.797224449
0.838547989,0.457920441
0.823004554,0.866273114
0.667513283,1.519584819
0.855085476,0.555493833
0.823344831,0.786964267
0.831406625,0.685529412
0.358288812,0.940546617
0.810037426,2.161496503
0.840467172,0.67892485
0.746480368,0.888780391
0.828447589,0.557880502
0.60584067,0.388660609
0.764892047,0.415071637
0.806754912,0.91423862
0.896507559,0.301619645
0.767791839,1.056826015
0.753416293,1.308211403
0.656817274,0.890480055
0.818182948,0.742144753
0.78732544,0.838534375
0.82399203,0.447909965
0.833193653,0.609002385
0.846580474,0.54621336
0.831046269,0.858200779
0.837695474,0.382006235
0.835242644,0.411583208
0.889642186,0.344696659
0.768386939,0.672477559
0.805601233,0.48583413
0.827053411,0.411815165
0.841348441,0.502406414
0.844193596,0.272582217
0.860879117,0.322487665
0.815342109,1.142167832
0.818775391,0.501880039
0.804604147,2.408657942
0.643575845,0.677137542
0.827432216,0.540037118
0.839933759,0.619452192
0.826623639,0.477291373
0.856971185,0.47979069
0.837653996,0.421207211
0.811553999,2.310414473
0.815454717,1.931112074
0.831629655,2.122983063
0.799347709,0.417864195
0.817302762,2.135726302
0.845154799,0.492914428
0.797238988,1.108026418
0.742853338,0.647198542
0.656842579,0.606492117
0.81906039,0.568131397
0.550927721,0.347010026
0.867639801,0.322403642
0.824003642,1.538908475
0.833373013,1.151881571
0.790445215,0.671717403
0.858980748,0.424700889
0.79293852,0.549856363
0.705338178,0.51665597
0.826371411,1.226403795
0.849989676,0.958008562
0.796109223,1.332705101
0.82790798,0.706579129
0.807462806,1.091504562
0.803597678,1.480449626
0.677248569,0.485917482
0.874852562,0.339139546
0.797263204,2.043049522
0.541379659,0.270551562
0.834398625,0.641023632
0.830727283,0.638556325
0.847035938,0.332205348
0.873543596,0.329029294
0.833835117,1.350984008
0.793289712,1.564032839
0.76284053,1.177729148
0.784225878,1.241660192
0.903518222,0.257020835
0.786094707,1.098502286
0.915432472,0.174192223
0.889211086,0.236907862
0.727602646,5.935468729
0.793344291,0.663850247
0.848618182,0.552711811
0.889750094,0.276559398
0.668932406,0.605609709
0.837202702,0.451649012
0.710400793,1.219605804
0.832843439,0.658317302
0.79706183,0.761148751
0.791277026,0.834329848
0.866011203,0.404450457
0.815504458,0.803846142
0.836793491,0.503951185
0.837403693,1.209745564
0.898056289,0.279094689
0.818686335,0.45623354
0.815665689,1.429812231
0.824492577,0.90142977
0.841416417,0.543731612
0.690849423,0.707495511
0.856040079,0.398639593
0.848342353,1.285349857
0.854055515,0.468798151
0.715260458,0.789883223
0.683516101,1.482294038
0.854441135,0.553584016
0.815316772,0.508027656
0.900511686,0.267262551
0.807948448,1.580481045
0.837404833,0.703499719
0.685043848,0.787952202
0.835191368,0.499072942
0.732444111,1.122109565
0.853586048,0.401028335
0.841259219,0.40041411
0.833761336,1.810997743
0.89193736,0.18857396
0.883886241,0.305799509
0.871294296,0.373248481
0.862309986,0.505359713
0.825781199,0.485468994
0.820341706,0.492078054
0.76077109,0.550493674
0.887464555,0.319259216
0.734217267,0.476864182
0.830528701,0.597090914
0.814894805,0.467174148
0.763308731,0.630557824
0.721970118,0.472497105
0.834895623,1.44865161
0.803123586,0.896323264
0.855556223,0.299272751
0.807184292,1.195149687
0.78526213,1.828261876
0.827279191,0.765470755
0.870339478,0.632238873
0.6133445,0.378661318
0.855397381,0.504513363
0.804099493,1.003552668
0.861300676,0.588608622
0.674724036,1.376778074
0.624279847,0.344310119
0.698876588,0.916370815
0.807537402,1.683998491
0.795996968,1.010082649
0.885821537,0.332847757
0.811235161,0.55964191
0.845310965,0.656566161
0.473835038,3.145423867
0.847812091,0.843013166
0.73814043,1.399178013
0.813580414,0.978396778
0.657057299,0.25057051
0.82417595,0.479911764
0.8313096,1.060998273
0.404546964,1.226314535
0.823900453,0.619923076
0.816845915,0.710446202
0.803976728,0.600698912
0.863582591,0.382453601
0.805807725,0.319730298
0.840210795,0.660528377
0.812892033,0.578742124
0.84186483,0.669967033
0.823215963,0.490910383
0.718120765,0.62651729
0.86488975,0.362699893
0.685848483,1.033814304
0.511667245,0.246181677
0.798759343,0.585104606
0.833173375,0.469303624
0.838113043,0.527949648
0.824034069,0.506809245
0.790902152,0.505803891
0.873070239,0.338685257
0.749877137,0.523296234
0.793984847,0.345776528
0.815869571,0.409118885
0.846216122,0.51799213
0.850518201,0.32992919
0.894994014,0.448508138
0.665211313,0.667227701
0.811060696,2.305442985
0.807843378,0.928634125
0.873964734,0.314667974
0.805784588,0.845817944
0.826725288,0.631255276
0.756538515,1.671153341
0.827242869,0.523375272
0.790942042,0.775095591
0.860673467,1.10947025
0.730326443,5.107342372
0.678102987,1.020528851
0.824501572,0.839932679
0.828142709,0.873282927
0.772873494,1.500647492
0.877911432,0.593594456
0.867034896,0.423041831
0.795989495,0.461005104
0.875004371,0.330758958
0.847709947,0.548612066
0.819991756,0.73939565
0.864953356,0.412697042
0.877898517,0.279149628
0.901725096,0.237720646
0.736164941,0.430362418
0.897149858,0.387276142
0.83870411,0.572327953
0.682182566,0.469162239
0.837608054,0.829386236
0.904448952,0.296664324
0.87006477,0.664153035
0.827402488,1.144087535
0.919411893,0.19853082
0.858524227,0.418929833
0.831822441,1.367384008
0.723330969,1.898450936
0.802911323,3.205192031
0.768127866,0.554679615
0.825749574,0.676694272
0.813198855,1.65378867
0.888794832,0.336467344
0.798268673,1.036656705
0.716936442,0.811539789
0.911020362,0.27659957
0.804434956,0.438373493
0.684709541,1.369001714
0.83123625,0.749615779
0.845477076,0.371764615
0.825132037,0.614240676
0.826579873,0.295484869
0.711904076,0.589764422
0.817878935,0.988742239
0.84132327,0.652262595
0.624126482,0.307256283
0.628071464,0.99633192
0.811940509,0.534455726
0.812281044,0.778362303
0.724779058,1.144766953
0.79152221,0.790496689
0.843441986,0.569062854
0.888438879,0.253992994
0.827146041,0.530419844
0.698662371,0.873059784
0.829726081,0.816441706
0.79337123,0.662787176
0.834057668,0.729110826
0.883952288,0.525476771
0.82874416,0.999482407
0.901817795,0.311630969
0.898384569,0.237391397
0.804832752,1.225288166
0.736165209,0.580222548
0.812210605,0.579021281
0.874399005,0.467778602
0.774007587,0.514662106
0.836266056,1.09570642
0.759566924,0.47015688
0.82723876,0.701515251
0.894146512,0.466496855
0.824314631,0.873218114
0.708070053,0.428145648
0.714580673,0.476705226
0.877272523,0.418087949
0.788062792,1.096167261
0.86015006,0.342387922
0.673521156,0.443449735
0.87082937,0.319140733
0.701649116,1.318148251
0.829305605,1.307429118
0.852223263,0.448524136
0.865343777,0.552454216
0.78824532,0.78114287
0.747704162,0.589525022
0.854377192,0.482559704
0.389483383,3.137336548
0.861801569,0.548740244
0.897890692,0.352087368
0.90904272,0.296440648
0.799843087,1.070392065
0.811046579,0.889383814
0.839434776,0.512475902
0.849941479,0.375591009
0.804286034,1.381888102
0.754374992,0.577331339
0.881148121,0.448418621
0.67214093,1.179514832
0.703621604,0.446308378
0.76972174,1.299293953
0.826021392,0.499087017
0.794528234,0.516760645
0.797274081,1.367394609
0.862780417,0.666318953
0.858919556,0.565299397
0.749866053,1.476357293
0.840287473,1.434369261
0.900095643,0.321838189
0.851901243,0.652329337
0.831106494,0.518904249
0.861126316,0.361394671
0.837902354,0.350282588
0.751674387,0.814712918
0.877121225,0.343326842
0.872290771,0.502673975
0.58074116,0.518439625
0.838889617,1.116444136
0.855889091,1.130706225
0.902617797,0.402872527
0.808246102,2.028765939
0.769048557,1.505891623
0.87817707,0.560842228
0.711142785,0.99471672
0.775521051,0.494545909
0.919887867,0.222131992
0.885596779,0.324313055
0.743230665,0.555351028
0.667516646,1.449770731
0.796207453,1.081628516
0.83144753,0.646550479
0.708504033,0.579876069
0.810847069,0.400385942
0.895227394,0.334417693
0.866583118,0.459693474
0.806015061,0.648470539
0.807041219,2.585728622
0.82216561,1.328983412
0.788906192,1.365853847
0.890099096,0.356751971
0.7525981,1.266307451
0.801496568,0.579794785
0.821693141,0.967490866
0.846004984,0.778843683
0.929050004,0.282828014
0.84138116,0.364637105
0.663878308,2.550824278
0.825034133,1.834832267
0.891793053,0.295709998
0.840382959,0.509140559
0.847643586,0.608729647
0.865161266,0.793530187
0.753001248,1.006871058
0.879176521,0.363173992
0.733674921,0.762496423
0.835953285,0.604855174
0.837960731,0.482027746
0.853741118,0.390026647
0.837844335,0.770628391
0.876619163,0.355139319
0.834243719,1.325075376
0.909610827,0.233062664
0.821767436,1.637146415
0.84806642,0.468753094
0.824383252,1.360779415
0.879960497,0.408462799
0.81403821,2.248398002
0.606246181,0.297167609
0.848106344,0.504065482
