BlockDepth,ResTime
0.725094432,0.477058906
0.714201507,0.756122162
0.8697845,0.318025285
0.709426448,0.369264135
0.843887349,0.35163474
0.867335743,0.474290043
0.812290026,0.331197961
0.77924699,0.591152337
0.862132839,0.572022646
0.842738751,0.828228445
0.915605562,0.347567604
0.926189182,0.195081072
0.845966896,0.735685207
0.738087763,0.457170298
0.671604707,0.723606098
0.809661723,1.044126574
0.782111323,1.399930641
0.767086404,0.681413309
0.924904531,0.405835164
0.854276733,0.575979897
0.910465019,0.510189949
0.843538991,1.070990347
0.750546449,0.542817587
0.804355392,1.357362044
0.659149784,0.914491222
0.7332169,1.488667174
0.918956717,0.328040054
0.73481188,0.445049367
0.889150289,0.331249506
0.839009295,0.441193895
0.9161609,0.247498659
0.84811729,0.471775111
0.724192085,0.730003029
0.733198696,1.317968219
0.871063403,0.379640214
0.84029114,0.705186172
0.838003009,0.68464454
0.773020618,0.54905431
0.87988228,0.467760039
0.915078723,0.217124504
0.8573106,0.480470121
0.696923225,1.000376635
0.7226207,0.472148293
0.889148148,0.350695837
0.862744491,0.639911071
0.785025007,0.457791875
0.790984144,1.563796331
0.818611599,0.560206721
0.899059047,0.280195073
0.899135163,0.564667638
0.664315209,0.988456774
0.822641906,1.775039151
0.777571872,1.259076214
0.923923451,0.205346658
0.836656247,0.704431215
0.904526585,0.253130087
0.92156558,0.336781006
0.805273293,1.416935737
0.879570519,0.363731425
0.277519077,0.81762611
0.555007266,1.555624782
0.831337067,0.528226722
0.682033127,0.283406595
0.880017407,0.352035593
0.908571596,0.351459691
0.701870634,0.824048513
0.899473195,0.303030982
0.8013868,0.748740498
0.719646575,0.358034028
0.812159456,0.323695426
0.818180558,0.787566457
0.8847382,0.509412368
0.902090475,0.348799998
0.828091899,0.838081409
0.763922176,0.40043582
0.879935534,0.693226694
0.911876409,0.293189392
0.754476107,0.299066637
0.812797576,0.668801857
0.823216885,1.233993133
0.872812464,0.482729751
0.826176139,0.459549769
0.877829765,0.509149321
0.851833668,0.500447313
0.791103915,0.280713841
0.716299503,0.428624587
0.922499615,0.292809547
0.699917353,0.770691672
0.871064671,0.390645363
0.85353082,0.343827811
0.876625362,0.436475865
0.820214388,0.357362916
0.806107189,1.762134977
0.729973991,0.403916048
0.838539904,0.513503947
0.772199857,1.018818886
0.831104117,0.521740572
0.810723365,0.719287196
0.869023132,0.780223668
0.834747877,1.498936625
0.79224499,0.37933854
0.827889409,1.434307955
0.749245276,0.51775489
0.82264917,1.348130126
0.851016549,1.318847694
0.914749134,0.236537984
0.863767302,0.516645006
0.843728041,0.510095239
0.876638365,0.354263818
0.42483881,0.345839629
0.888209442,0.359829782
0.73438325,2.940630823
0.921540898,0.350246716
0.822284347,0.579006857
0.818435768,1.019676837
0.865716175,0.320412779
0.792781834,0.635031043
0.876764983,0.409634786
0.832479558,0.57005019
0.868783587,0.384959621
0.835700397,0.377126074
0.882155953,0.397327051
0.865125588,0.452200907
0.782950679,2.520249197
0.702306254,1.340888667
0.835745944,1.090150122
0.807427852,1.572722697
0.718582641,0.347174286
0.897663209,0.342684766
0.864368319,0.304929779
0.756983071,0.414745059
0.796631562,1.177836222
0.865308898,0.439228869
0.878828315,0.331602559
0.793192119,0.400155185
0.873376453,0.472389223
0.682604059,0.827915824
0.837493067,0.550008603
0.893916744,0.354210116
0.699676831,1.015171171
0.887713035,0.442436026
0.895505864,0.273328967
0.885695623,0.355432619
0.825847045,1.111606344
0.823004328,1.545816405
0.849387579,0.569811935
0.86341854,0.561146057
0.733693928,0.458047821
0.858268992,0.72696635
0.747235813,0.439256355
0.838556254,0.4200888
0.78584873,3.262915231
0.818726963,0.370930276
0.900563716,0.227548924
0.56719214,1.424427562
0.844844006,0.678250426
0.749783485,1.80677955
0.824553323,0.389776562
0.891647114,0.403169759
0.752663743,0.602250224
0.833382733,0.689939436
0.894383549,0.346062515
0.7908264,0.658784888
0.824937489,1.098274109
0.887013681,0.389539041
0.829006015,0.720795762
0.867208077,0.392887824
0.580700389,0.326575621
0.813031364,0.449275191
0.881413965,0.29282068
0.85413509,0.498184726
0.803417281,0.565456405
0.851520194,0.582090196
0.873337785,0.321232688
0.705438049,0.789018553
0.851683592,0.387924384
0.836473506,0.708148618
0.774202549,0.986628202
0.81061903,1.275297055
0.790540887,0.457569222
0.792096204,0.561626725
0.856428494,1.400053189
0.862155407,0.361580769
0.760359016,0.66378701
0.842419008,0.569748181
0.834971277,1.395319195
0.827159522,1.074519353
0.867453571,0.411066718
0.861825271,0.492097663
0.895967465,0.300853485
0.704117048,0.639771219
0.767414529,2.002214053
0.802032771,0.47807397
0.793833459,0.576850441
0.911149415,0.315167409
0.655422794,0.549103637
0.817319412,0.822455574
0.840122435,0.468252175
0.753583947,0.564334084
0.885560998,0.349044873
0.877571878,0.352803337
0.806294349,1.009870277
0.804195921,1.229131025
0.926625772,0.282943831
0.781547253,1.158932257
0.858710401,0.743814496
0.893780628,0.378703444
0.834615247,0.946656981
0.636230249,0.59602869
0.818468492,0.615162187
0.843602645,0.255980254
0.772516222,1.679535802
0.808452603,1.162109354
0.696259918,0.598830635
0.875980579,0.352549807
0.827229315,0.748267091
0.816233346,0.932912608
0.797697244,1.447955448
0.907677881,0.377755501
0.85572307,0.430736002
0.892235466,0.334871177
0.617878949,0.237955813
0.84070564,1.055566226
0.824304894,0.696460306
0.777457261,0.666193733
0.87946794,0.535257171
0.825754669,1.037573747
0.805478998,1.041146901
0.834922649,0.449904642
0.834831606,0.460938699
0.66531159,0.337751943
0.832397693,0.474885218
0.776665206,0.431377511
0.822579498,0.791177005
0.853488402,0.517051597
0.858881551,0.427913094
0.761861891,0.377633598
0.882467902,0.280694101
0.754256844,0.469908269
0.810978528,0.859287233
0.686710921,0.924993849
0.88523065,0.293465035
0.871477306,0.39234816
0.857796141,0.341070482
0.881571662,0.432036289
0.781424299,0.359005082
0.802335463,0.594965061
0.848155646,0.806009511
0.828033125,0.438735449
0.75218373,0.509878268
0.75530552,0.606525486
0.813519295,1.262768029
0.862547065,0.379604834
0.789356752,0.547754787
0.92740331,0.156306457
0.788196662,0.388985892
0.047938492,2.174779573
0.805439216,0.388075695
0.860732419,0.275734771
0.752693569,0.757948118
0.828266034,0.519396586
0.939706408,0.19545676
0.552617422,0.667195378
0.830886632,0.449774247
0.829124914,0.687396067
0.861214417,0.671944885
0.845714953,1.098855978
0.900509135,0.314133367
0.633634435,0.687201628
0.825351458,0.718477068
0.752825864,1.044237817
0.842761102,0.826398121
0.886790618,0.430615731
0.833414859,1.009420236
0.646521827,1.223255578
0.921091983,0.343010171
0.896475875,0.488772343
0.844763506,0.909879492
0.832878141,0.5308298
0.923430685,0.144996538
0.915963163,0.267574688
0.871653296,0.457078842
0.919564341,0.213613962
0.87344489,0.401506658
0.807054952,0.707782966
0.852328229,0.500066617
0.796468623,1.158984141
0.900534094,0.247817593
0.784455153,0.68129763
0.662504738,0.941982366
0.916166818,0.294662918
0.806079752,0.561060125
0.82818685,0.836787084
0.697477718,0.410102803
0.788511899,0.439469846
0.846618358,0.659492851
0.89917798,0.635549754
0.785700041,0.562703618
0.73522872,0.563977279
0.80825646,1.129193571
0.871332723,0.399446125
0.715652897,0.518808866
0.910293728,0.348918844
0.637808655,1.543266654
0.820251827,0.623704663
0.693855122,1.368106701
0.802020213,0.439335257
0.838375595,0.447826078
0.852890698,0.462407992
0.867367476,0.453170206
0.941096829,0.200437087
0.896860892,0.349846458
0.75969054,0.607515461
0.69624907,1.472953739
0.878406525,0.508139342
0.851195492,1.310844868
0.814353898,1.029180286
0.823360659,1.200126131
0.910837296,0.158920948
0.810270727,0.439541506
0.456691069,1.176267766
0.810962548,0.532492997
0.877154428,0.380223655
0.74169713,0.884011209
0.80248915,0.440122283
0.70574734,1.393954179
0.760009988,0.721240082
0.812926437,0.608832265
0.628519475,1.068552539
0.911050523,0.15488488
0.77781973,0.409070118
0.883306853,0.220901034
0.812109404,0.360295704
0.88973856,0.33222876
0.699721235,1.359913961
0.790680344,0.733872678
0.807427102,0.358352497
0.8271791,0.931338575
0.569036394,0.441917569
0.861776573,0.445056835
0.825735737,0.999394059
0.897241197,0.330219413
0.785952292,0.443862335
0.840731294,0.560854781
0.806367426,0.429881513
0.858341666,0.381999622
0.847061074,0.37772386
0.817599479,0.711546947
0.838065442,1.647813718
0.889647282,0.472717689
0.905621982,0.38340903
0.917684451,0.264650622
0.863347056,0.359376316
0.800141534,1.698774314
0.826771691,0.719085529
0.918114535,0.239507892
0.86697978,0.369247256
0.901740213,0.313736718
0.947183164,0.120206454
0.822597303,0.421481747
0.780558873,0.460416927
0.802735615,0.820765146
0.779776752,0.435333499
0.855664464,0.442130026
0.796424484,0.750411772
0.829744797,0.716933779
0.401178198,0.769980492
0.907361985,0.240812968
0.86970467,0.331047767
0.814535812,2.38383645
0.880323563,0.323728279
0.911038534,0.323036129
0.842880988,0.708103834
0.862014271,0.354409094
0.876060825,0.430391869
0.885307882,0.306089194
0.89479322,0.311998582
0.913745961,0.192423836
0.696456364,0.848220446
0.858849128,0.940958996
0.927846377,0.154426558
0.875207098,0.343110301
0.912751307,0.244110216
0.872740871,0.448247598
0.777895144,1.191047006
0.908994718,0.358262655
0.836151568,0.616490665
0.724769167,1.070497441
0.572237502,1.050180112
0.878937874,0.309738924
0.875754431,0.482335084
0.838362833,0.560432251
0.585631182,0.74780155
0.883351335,0.341762044
0.918598124,0.214405254
0.753260862,0.443275453
0.833349873,0.67838519
0.874787056,0.419656432
0.90665372,0.287101963
0.811285672,0.660752018
0.852596387,0.403110496
0.918272096,0.283834044
0.835416653,1.213560305
0.739738603,1.387254207
0.879204152,0.340975829
0.84671246,0.489039399
0.859480395,0.480071039
0.764465208,0.789869636
0.802276401,0.651448268
0.73958725,0.431161876
0.868629187,0.351717817
0.919144096,0.244922014
0.875128704,0.340697514
0.861104912,0.545766879
0.900200893,0.360066523
0.899048176,0.224705245
0.821010965,0.459658337
0.812109956,0.419645619
0.84246245,0.810728943
0.856583021,0.956337558
0.875521277,0.721736099
0.792016804,0.470851229
0.830974789,0.658794327
0.815562721,0.461781834
0.921903423,0.223676948
0.740564565,1.353350455
0.891322143,0.351808414
0.85369746,0.511110648
0.827714631,1.010526294
0.897723478,0.441984182
0.798269528,0.899762575
0.789354757,0.734502577
0.585865045,1.082899824
0.826315959,0.714366836
0.669510455,1.494135163
0.832048115,0.750936835
0.828622348,0.681318964
0.887583824,0.349170086
0.8382105,0.270654501
0.801511428,0.853716692
0.909569841,0.459376452
0.88417303,0.448042358
0.812035991,0.437020513
0.877463284,0.648980646
0.899194128,0.383687822
0.890998084,0.346928742
0.856645811,0.529897675
0.880153961,0.400582595
0.602127329,0.815752369
0.934048098,0.130703785
0.833350092,0.430802523
0.894201885,0.362918571
0.442422216,0.868786929
0.780873996,1.253086838
0.833311619,0.454277659
0.904479084,0.334333132
0.805349045,0.750238184
0.839104896,0.496597556
0.859221436,0.322744738
0.831055941,1.050779355
0.814652583,0.496695924
0.855204012,0.381869133
0.800467042,0.519387583
0.839582414,0.361100055
0.937323923,0.180557189
0.78749058,1.14084985
0.913370132,0.314472529
0.697963988,0.560826008
0.908737909,0.256770349
0.914871425,0.252263528
0.900640992,0.282747701
0.630556217,0.997470282
0.827676269,0.679399712
0.928790646,0.194301712
0.868894727,0.468496454
0.798948614,0.821797486
0.788290795,0.420351533
0.856686378,0.583984103
0.82099641,1.129810957
0.739434922,0.818686902
0.834399685,0.550035485
0.862555092,0.709681724
0.854596916,0.417559252
0.841158551,0.549353515
0.801356539,2.434451775
0.828101357,1.047471262
0.80465105,1.998931195
0.794002575,1.435489836
0.881502792,0.257098833
0.881186228,0.510204969
0.892516772,0.252402594
0.919544994,0.164176824
0.867411247,0.330808334
0.840885554,0.420463602
0.856154028,0.523097775
0.776973549,0.687607204
0.856624393,0.740012549
0.846948299,0.471765433
0.808912627,1.558810524
0.770058552,1.533324884
0.872261389,0.35310297
0.862554593,0.402025603
0.875813711,0.439894219
0.50483309,0.635692674
0.862832618,0.404696001
0.677721374,2.324468354
0.880356111,0.46117465
0.786536726,0.448950875
0.722746498,0.890829433
0.679719785,0.649598969
0.867633883,0.445999325
0.73737023,0.62816871
0.816664186,0.539152136
0.150974761,0.32647858
0.92304081,0.22291509
0.811933644,0.578108959
0.919757585,0.293255614
0.875906249,0.309977242
0.873387081,0.73972474
0.704722268,0.86891525
0.802514392,0.616863412
0.836992861,0.39794609
0.856685696,0.478416068
0.693302603,1.260216198
0.820057071,0.610353306
0.804884108,1.394993215
0.918288788,0.313862945
0.811991767,2.037493592
0.900704866,0.358234469
0.843260274,0.948128686
0.883004233,0.362376394
0.898731173,0.380183664
0.758999087,0.659928868
0.559625103,0.656437782
0.804183635,0.639366666
0.793083017,0.758896283
0.810138163,1.071978723
0.867714533,0.549452698
0.863765224,0.427851497
0.721812303,0.656442786
0.82600414,0.516776273
0.676997864,0.617040019
0.928878289,0.35430923
0.861517033,0.281621468
0.875539094,0.339707114
0.682382722,0.386617111
0.867536289,0.321585737
0.802033324,1.877506299
0.841547727,0.540454646
0.720267384,0.575490718
0.868543729,0.800997377
0.76210218,0.441957623
0.839487928,0.399161658
0.800541417,0.851781961
0.904291238,0.258620222
0.868762549,0.410343213
0.803179028,0.682421993
0.895093615,0.391163962
0.843383985,0.87973776
0.79706316,0.6243892
0.829976687,0.670279146
0.823259972,1.911100612
0.85621903,0.518147601
0.829839789,0.480621744
0.81366461,0.77147722
0.823184568,0.887465456
0.841835375,0.691999562
0.911519895,0.20021299
0.718351226,0.717571583
0.846927907,0.47032117
0.783331732,0.915000335
0.843482447,0.988061879
0.802165691,0.686606358
0.796656057,0.581149082
0.790575135,0.47979654
0.890525406,0.353129935
0.812466293,0.74511195
0.902161628,0.408994459
0.627065034,0.648337766
0.760712978,0.420088289
0.840776063,0.870841182
0.819928143,1.476440795
0.901657513,0.223086705
0.718466945,0.861242983
0.772160298,0.87290913
0.90503016,0.291885338
0.835030709,0.590759975
0.850720366,1.471863616
0.698551539,1.260434904
0.778984068,0.453612595
0.888020363,0.390903904
0.677409513,0.951688225
0.846138914,0.388996463
0.885954258,0.400368663
0.711003342,0.717433508
0.785549733,0.918668915
0.75826386,1.855210452
0.769419594,0.740376229
0.877906302,0.308178625
0.867557504,0.322132267
0.80676338,0.851179076
0.851070978,0.667673531
0.853669511,0.467486012
0.860987985,0.378941284
0.877970821,0.268510306
0.827046019,0.82817478
0.882692592,0.482908809
0.766160537,0.869682149
0.834315612,0.295481305
0.923969884,0.29440589
0.811118951,1.779887659
0.783973533,1.240460155
0.864646481,0.700638765
0.877344211,0.410233583
0.933486042,0.150739756
0.88175561,0.340279654
0.907607184,0.218780961
0.832914694,0.429364433
0.827691367,0.408566021
0.882038611,0.418927329
0.838181309,0.428917747
0.894317801,0.379614711
0.811911735,0.494060788
0.80171624,0.572947504
0.686613909,0.836229585
0.873827385,0.371014456
0.552514821,0.678043402
0.926083187,0.215877511
0.854082202,0.911025114
0.779594476,0.408331643
0.811899734,0.572951905
0.739345419,1.167150441
0.922879716,0.283706631
0.775688603,0.718527531
0.823827857,1.049690386
0.714923624,0.234702347
0.892717447,0.347973804
0.661878768,0.577223287
0.789456883,1.538564912
0.874917731,0.421954905
0.839975005,0.569061617
0.655796607,0.562849235
0.763089009,0.351813766
0.891081794,0.289243488
0.883490057,0.398540807
0.894132672,0.461841194
0.866471741,0.398752444
0.708905797,0.476407183
0.788650835,0.399363623
0.784837179,0.91922295
0.816425532,0.950140429
0.804885031,0.922571777
0.86257174,0.511413573
0.881790345,0.324800704
0.715983786,0.437277359
0.828855924,0.427793249
0.646553093,0.887690511
0.834456068,1.338886414
0.922897916,0.242854379
0.801311568,0.372285485
0.906413783,0.241903297
0.804454965,0.640643975
0.736066685,0.358661296
0.796561106,0.437852503
0.879678875,0.493320906
0.743381425,0.488994846
0.854066269,0.710449085
0.871181039,0.370469488
0.82718937,0.360969249
0.850643006,1.163067704
0.74624701,0.959480629
0.878409882,0.561659915
0.867289751,0.419267698
0.899710879,0.360748608
0.777455618,0.408860507
0.87614119,0.467995088
0.828261034,0.473496129
0.845649509,1.047502135
0.881910998,0.450761929
0.882511506,0.330260772
0.769505615,0.419264767
0.852877312,0.430457354
0.776083047,2.142176317
0.75313696,0.665681433
0.865330949,0.274244503
0.800560902,0.436305707
0.863664651,0.580851268
0.881318627,0.349849274
0.744687333,0.855850523
0.905884613,0.457555327
0.258379574,1.323189262
0.66193157,0.499436749
0.885491757,0.372514413
0.849407717,0.412642261
0.893486133,0.334491296
0.886393914,0.362998232
0.848486126,0.710322074
0.895223436,0.370399752
0.899400814,0.324699678
0.916452619,0.217199117
0.743793123,0.429508192
0.861706803,0.468428313
0.798503419,0.420784907
0.492683199,0.236690229
0.73778371,0.663960958
0.851679539,0.350010635
0.752465301,1.310244044
0.844380273,0.314395302
0.875335088,0.387013578
0.863097129,0.384816154
0.791032932,0.82057352
0.839048942,0.420530773
0.849645941,0.529560638
0.865660036,0.427309551
0.773471178,0.968676374
0.663825666,0.831764884
0.858097401,0.342732573
0.794749516,0.473609922
0.880723324,0.524890248
0.677375625,0.836423549
0.726722631,0.529145619
0.864441345,0.421535332
0.804974542,0.740802578
0.869624712,0.49753234
0.848067383,0.661809983
0.776453756,0.72441932
