BlockDepth,ResTime
0.878103179,0.466229475
0.889146846,0.482434311
0.84156265,2.748554749
0.849311849,1.025575756
0.857304418,1.46913616
0.830814219,0.69750726
0.854886476,0.449045185
0.861510474,1.976250944
0.843149828,1.359634149
0.795130945,2.509172435
0.889869654,0.242090933
0.887518245,0.412829141
0.673073039,0.810201843
0.842060639,0.514047327
0.838039128,3.027385673
0.598826723,2.223579586
0.699631743,0.454378979
0.845070508,0.559010047
0.905159546,0.327072542
0.822450053,1.627580914
0.836869409,2.440527992
0.883692832,0.303639249
0.828523374,0.758685975
0.863032814,0.598926459
0.573374683,0.628198161
0.88583527,0.321958443
0.901899039,0.397250751
0.880987445,0.494883811
0.577039912,2.094049894
0.867445314,1.316407888
0.82649523,2.04486012
0.926970956,0.163482176
0.553480077,3.571168503
0.839638478,1.144460172
0.897880663,0.441796205
0.668120502,5.17967001
0.588986822,0.743484033
0.851251381,0.56614709
0.850118615,0.285987491
0.554501482,0.992471965
0.601716422,0.794953782
0.851703854,0.986785209
0.715367235,0.862806675
0.846541516,1.543440771
0.856172062,0.857521437
0.594125178,4.24927497
0.871964097,0.728670889
0.823417702,1.016842541
0.913679295,0.266395364
0.704800896,0.605035942
0.596097984,1.357233726
0.862236505,0.389677785
0.847008598,0.50520484
0.619858849,1.349148405
0.800078366,0.439144521
0.813591098,0.982456297
0.847960548,0.603018223
0.85823646,0.576419045
0.777510586,0.492440713
0.74551576,0.825025847
0.818469842,2.834053779
0.815990958,0.267480674
0.859139198,0.503111023
0.811106582,0.746422208
0.841903425,0.39603926
0.646744766,0.563818787
0.841697376,0.587550672
0.875048733,0.520022432
0.852873091,0.373044254
0.811818593,0.842736108
0.841099111,0.656321771
0.863602066,0.470974431
0.83277619,0.568241743
0.640351345,1.474992718
0.832987684,0.554161458
0.860554034,0.664677762
0.866332224,0.735248
0.914378397,0.275638518
0.836682904,1.404349624
0.916219236,0.598339089
0.691360104,0.568367464
0.891810606,0.406545819
0.842116239,1.409036267
0.898569763,0.364219071
0.852474437,1.023707827
0.83150173,1.288709559
0.591300033,0.697208708
0.831161207,0.533517074
0.82978753,0.578685653
0.820415174,0.839533592
0.886203075,0.582977215
0.818673335,0.768149496
0.641454513,1.205049475
0.853742239,0.619341932
0.620264058,1.473552607
0.831695515,1.908285146
0.838987284,1.248828562
0.854157099,0.577122433
0.859347024,0.430049696
0.626990248,0.456218917
0.985052827,0.085062317
0.664911637,0.270157063
0.898523685,0.449350976
0.902382492,0.311730591
0.89953918,0.347666809
0.816837893,1.009842474
0.875882892,0.310502155
0.707977882,0.476196393
0.848975657,0.471305627
0.825721503,0.791493966
0.884787756,0.46010398
0.908505446,0.331706073
0.861365213,0.899616431
0.831177541,0.704793781
0.589474675,3.038185822
0.8361577,1.033097119
0.576503764,4.221998212
0.581389951,0.490690473
0.912627748,0.194149059
0.844427024,1.22722346
0.880972877,0.731229643
0.355819734,0.63486539
0.726043056,0.286041467
0.856599777,0.760908637
0.878884305,0.491987112
0.88840403,0.252874743
0.835643243,3.475990042
0.924253595,0.292142181
0.863747446,0.397511244
0.853790057,1.158214284
0.835160889,1.316946176
0.834080178,3.143045937
0.7605959,0.897992342
0.919626566,0.2873032
0.789825322,0.820471047
0.878735587,0.277380471
0.58633061,3.730263877
0.863209849,0.355483192
0.89309378,0.423252781
0.858583864,0.490860169
0.820864041,2.685395522
0.863773562,0.643239994
0.549734361,3.604908771
0.83010777,1.362161658
0.878601845,0.275999995
0.897860771,0.285549373
0.827147558,0.785487067
0.604752536,1.649281229
0.851255846,0.810561853
0.894411384,0.336555246
0.850849636,0.346643792
0.838132784,0.783796886
0.867658964,0.780503777
0.830725246,0.490592867
0.900794198,0.523798938
0.823724975,0.884139818
0.885329602,0.458444119
0.808567928,0.786716766
0.83755708,0.385026029
0.85845455,0.928742801
0.880965351,0.352200671
0.907419513,0.652385782
0.888816819,0.433880089
0.885670767,0.224882983
0.852195728,0.515601037
0.857137073,0.392348882
0.61273569,0.859780642
0.856420361,0.876771714
0.844590056,0.691259935
0.855070191,0.769017869
0.834300502,2.374270688
0.72976034,0.692880089
0.863934323,0.55924792
0.84524615,0.348814331
0.863814323,0.404409741
0.857203899,0.838750625
0.837921246,0.533293797
0.415973188,0.689855242
0.715556132,1.069788656
0.9036991,2.002321241
0.645015472,1.779395312
0.850353394,0.82663224
0.896753781,0.549139951
0.829438888,2.277245366
0.862820713,0.645688255
0.594352673,1.546804415
0.834801515,1.649015689
0.886975158,0.415265473
0.862670484,1.078744643
0.600714525,1.215348348
0.846179978,0.423214561
0.873370931,0.421468594
0.904882406,0.315056906
0.815904307,2.229926769
0.879711527,0.600897446
0.859056681,0.508660465
0.86267597,0.500542949
0.823634914,1.771557088
0.873627569,0.746832348
0.816442156,1.571035765
0.582587046,1.128619271
0.858625712,1.788987887
0.616452207,1.530417108
0.86165824,0.786735802
0.878594201,0.562650307
0.832993337,1.282342801
0.887466383,0.342302763
0.614386575,1.40557086
0.850725112,0.434154016
0.890958137,0.245698067
0.867394332,0.35825884
0.922485419,0.242008726
0.888705531,0.279421771
0.859994145,0.549047877
0.627853462,7.663931309
0.837210555,2.997167017
0.585553718,2.677349912
0.805511277,0.587676123
0.589013323,2.875083621
0.785399848,1.949662034
0.825378415,1.419162219
0.794734631,0.867738371
0.773890569,1.141420913
0.767292559,1.529358736
0.906542117,0.180843747
0.585387,1.897910142
0.890569368,0.518422886
0.847868422,0.788503153
0.834248425,0.990620814
0.847016658,0.598824724
0.841804126,1.258105337
0.839622743,0.902609473
0.863542441,1.008940213
0.878868006,0.312104106
0.818966198,1.409258943
0.679519513,0.415979243
0.858580761,0.659583155
0.735554228,0.989600962
0.908403989,0.308501653
0.834521639,0.858211121
0.777927819,0.489221362
0.850230913,1.023738288
0.841518846,0.579089919
0.671583105,1.300932863
0.868917308,1.00241546
0.846779222,0.881445112
0.837761003,0.458416185
0.882353758,0.389245569
0.856208547,0.589732517
0.84926666,1.275980487
0.837060085,1.333863836
0.850904927,0.666580095
0.895987088,0.439597105
0.886763217,0.374473391
0.851637628,1.455109634
0.868658669,0.296952576
0.859257327,0.461883227
0.902579053,0.285163277
0.922358976,0.194536926
0.580007116,3.259633918
0.898609189,0.377563187
0.848945563,0.805856333
0.839481155,1.445248965
0.854074586,1.646474368
0.879826333,0.291838138
0.836482348,0.959455215
0.87479744,0.319607652
0.611884666,3.819259721
0.873639167,0.444249609
0.86153151,0.424163455
0.885646681,0.378474825
0.882500475,0.37352004
0.199340506,0.49912452
0.692371162,0.302919928
0.836359714,1.248778955
0.821549664,2.209675476
0.668241184,2.172128826
0.81772574,0.402348887
0.813632255,0.869015058
0.508698958,0.946960533
0.867378601,0.408258554
0.857898449,0.503592472
0.889606862,0.362214402
0.868450335,0.330422406
0.845044651,0.46389142
0.823485978,0.440968858
0.857254036,0.68785203
0.842596241,0.652124962
0.858273876,0.849467662
0.612853496,3.783589055
0.854694819,0.466113364
0.870403857,0.506662529
0.881103072,0.298986587
0.847071159,1.683665143
0.849219219,1.403518792
0.643529796,0.561837272
0.809135746,0.615161613
0.831715503,1.764453622
0.888845568,0.319649641
0.839993353,0.657993866
0.853952966,0.377815448
0.843804153,0.647803543
0.908475852,0.267348229
0.846687803,1.746033646
0.92149921,0.414172635
0.853765844,0.472922682
0.870594642,0.356908951
0.813597674,1.000270646
0.847757277,0.519038522
0.845150646,1.367919788
0.854641533,1.535089983
0.355338732,0.684129333
0.914861232,0.192654626
0.891816966,0.328908146
0.852536205,0.592118162
0.883166579,0.346621723
0.578719044,0.921575387
0.567024604,0.563736459
0.830533855,0.75591329
0.863417577,0.740677069
0.830921782,2.530179052
0.8450108,2.305185195
0.854037788,1.768914989
0.623003607,1.485846821
0.863307021,0.782621305
0.726221025,1.261786208
0.863834025,0.888575132
0.89069281,0.367465758
0.641068573,3.80294435
0.889520727,0.579770194
0.607976089,2.209672843
0.879215477,0.535510097
0.877932039,0.374392177
0.987012987,0.037791875
0.855840273,0.503663918
0.74123787,2.623880754
0.856199548,0.404004727
0.901769896,0.230938212
0.913079055,0.25296401
0.858372016,1.057112748
0.689200007,0.318439803
0.794591218,0.953175135
0.838510332,2.020450867
0.625880882,0.225186848
0.849255919,2.0274592
0.837281869,1.059242032
0.542849948,2.803060822
0.540993763,1.00044803
0.622247962,3.289667302
0.86359627,1.769111756
0.549973972,0.520120801
0.82743612,0.88874432
0.901050544,0.374365701
0.828117508,0.866941954
0.831536281,1.079457829
0.836267215,0.507639994
0.862029727,0.319036006
0.864153015,0.380879473
0.908682949,0.360849103
0.907885257,0.218900027
0.871137616,1.646325956
0.841143146,1.779037168
0.868316423,2.792365936
0.909480203,0.394263788
0.893797648,0.480156023
0.829570517,0.987606634
0.853469444,0.502394551
0.900721428,0.433071761
0.882093623,1.05623942
0.879903591,0.413284964
0.826595846,0.608278548
0.886566054,0.305874094
0.843087242,0.723978974
0.816610188,1.586944495
0.908681135,0.309318159
0.85010393,0.973043597
0.858343516,0.443009984
0.595630463,2.58930668
0.593889664,1.236414844
0.617148622,2.308888479
0.871374305,0.53608468
0.820028243,1.629465125
0.840158232,1.558321547
0.835322167,0.958039202
0.856132395,0.285619455
0.835373807,0.752332631
0.833997703,2.989980799
0.856422884,0.664217177
0.853333697,1.269882744
0.882024921,0.460412624
0.869277899,0.390902712
0.840179146,0.978019004
0.871528908,0.504901854
0.809464171,0.654244417
0.844540398,0.727146584
0.814251968,0.543417853
0.870809293,0.330714824
0.850553728,0.703094843
0.84635783,0.467490203
0.761897238,2.018729982
0.852570231,1.308523407
0.750026882,2.128013533
0.667044913,0.649604898
0.629863498,2.1994762
0.857840412,1.855937371
0.628865568,1.47867437
0.842452844,1.436637821
0.818074489,0.484345718
0.892235182,0.452761634
0.820400496,1.489448358
0.910511585,0.365146096
0.590764391,3.577703477
0.584099996,1.586023505
0.830777175,0.597381686
0.641239746,1.317454943
0.809531698,0.506175786
0.882657593,0.791721429
0.609670717,1.435785693
0.83235468,1.447174209
0.819023579,0.588600225
0.764161212,0.549306512
0.86056203,0.384399353
0.608289016,0.496949534
0.893954403,0.428171859
0.817879688,1.88608084
0.859819415,0.4049979
0.885408336,0.313429687
0.825456484,0.756189544
0.856996716,0.560630742
0.80630683,1.208871965
0.87432293,0.336891952
0.824959486,0.62627971
0.839022228,1.170991669
0.900998984,0.66161988
0.834796452,0.383821692
0.898712432,0.316923033
0.843663766,0.4751523
0.875122972,0.440600814
0.87171708,0.499027003
0.599414833,3.241256264
0.922413777,0.225098088
0.866098951,0.574855837
0.899756271,0.545962222
0.993464052,0.05
0.841136574,1.155818618
0.791018741,0.577478491
0.85318679,1.605800324
0.823384389,1.085774666
0.845208233,0.795123627
0.699528016,0.690637835
0.564095067,0.868025044
0.817044627,1.031182501
0.812976936,0.783109343
0.705143428,0.526183423
0.849753914,0.667252853
0.829981444,0.550015511
0.85243231,0.545343684
0.809035833,0.688292965
0.854554057,0.948483063
0.850700945,0.941447924
0.798611032,2.096948696
0.862770984,0.370439942
0.823986652,0.671126419
0.856290684,0.645332144
0.720457418,1.313418239
0.925518989,0.343151037
0.840960322,1.144305462
0.859449356,0.844837478
0.865328791,1.141287222
0.865336571,0.398019951
0.847048209,0.91941137
0.82987216,0.385486081
0.86004968,0.550736337
0.614575213,0.906527048
0.611118899,2.291506838
0.852599812,0.665480479
0.824444456,0.801727442
0.833981286,0.505782163
0.56788022,1.605137237
0.82980084,1.30324479
0.818900277,0.383742495
0.821051042,2.023053712
0.707515073,3.198296167
0.859363954,1.30178277
0.858988146,1.498078035
0.91580603,0.225021852
0.867384364,0.453933503
0.883761853,0.6876917
0.890879149,0.440549167
0.840843305,0.948414572
0.769385951,0.795234796
0.835138192,0.814665852
0.869125101,0.572257829
0.835530331,0.859131795
0.764770593,0.947268823
0.702623435,0.193528215
0.844268291,0.618304741
0.852689149,1.205855446
0.841928513,0.557347178
0.829793978,1.283917665
0.844003839,1.329467
0.85044395,0.753075303
0.852487536,0.989064707
0.582245601,1.269737503
0.944666141,0.663019686
0.831183646,1.030763129
0.927472585,2.156841694
0.826292076,0.750694121
0.836189777,0.665918517
0.618430799,4.147544036
0.82930686,0.583980502
0.864856655,0.393864647
0.88381468,0.456845889
0.721725274,2.162559595
0.884010056,0.297182581
0.906209675,0.272135799
0.873072352,0.498207609
0.845789595,0.503108863
0.914089018,0.353037088
0.63066273,1.56281682
0.782729272,2.982848558
0.817101352,0.880506308
0.886301145,0.398405118
0.8566865,0.56129007
0.848720515,0.475103136
0.485867792,2.175671658
0.793846015,0.470696792
0.847789419,0.609400426
0.903545636,0.3289759
0.886185683,0.270239378
0.875049672,0.631989275
0.837245591,1.256208946
0.809480085,0.362493351
0.832801235,1.240179867
0.827809175,1.687322476
0.774418584,1.294388774
0.689529289,2.862880443
0.844717521,0.398124418
0.891677585,0.357370585
0.86764389,0.378717749
0.810232079,0.531039303
0.562448795,0.576834197
0.862839494,1.440155501
0.878127764,0.835462028
0.680182245,0.790756871
0.839371988,1.014750896
0.595366048,0.436977874
0.840282834,1.678241819
0.833809235,1.667863304
0.581496444,2.408788145
0.856733926,0.558815741
0.857721308,1.570429912
0.834079542,0.447392711
0.820517727,0.640627289
0.847449559,0.758469183
0.841434568,1.641633414
0.884086547,0.434323986
0.85492764,0.63009911
0.857533996,0.538913095
0.881586199,0.382076791
0.819372775,0.846861778
0.891394904,0.631020048
0.889042273,0.400151154
0.814022986,1.788672825
0.841388684,0.303356797
0.860785258,0.451028305
0.884988591,0.432306369
0.822741545,0.900948443
0.842330571,0.966936191
0.877332316,0.402101504
0.856542657,0.445737783
0.837155104,0.813234585
0.860396273,0.506988626
0.831268463,0.884217151
0.823678421,2.076298563
0.882512274,0.337775173
0.906596431,0.238347551
0.919091259,0.143509425
0.779687514,0.444727388
0.893355288,0.345830329
0.851450291,0.949282093
0.888616821,0.42656179
0.538787937,3.357223482
0.889894284,0.33648784
0.702367963,0.51655939
0.5966569,0.996192512
0.878603763,1.552620313
0.831115064,1.064521065
0.839542592,1.653168696
0.617439767,1.649096755
0.884566796,0.724183581
0.854101069,0.766085876
0.602499232,2.472840547
0.718150348,1.301087372
0.904264037,0.415348187
0.862960409,0.416002901
0.596259382,1.234689823
0.901514396,0.226791881
0.845088853,0.467906202
0.873051023,0.389614281
0.862508899,0.581443037
0.886265242,0.474581673
0.868289387,0.801412738
0.676963696,0.79085087
0.714730007,0.585278705
0.872284416,0.4195739
0.630177887,0.86309987
0.877337701,0.31290209
0.888265532,0.263475753
0.849722012,0.820428151
0.871003226,0.715583146
0.908528469,0.315006331
0.854304103,1.090179939
0.613367531,1.486323776
0.904565284,0.333833469
0.881457649,0.333338162
0.698626209,0.38731002
0.770890002,0.401707413
0.843038425,0.51081847
0.888903715,0.365483803
0.884381124,0.862433497
0.844152188,4.168148971
0.806653721,1.254261019
0.887153643,0.412862002
0.871177072,0.882297145
0.835835705,5.299719048
0.786272196,0.88700114
0.84045897,1.145691765
0.642289447,0.840925891
0.547788387,0.955651887
0.835187228,2.740515834
0.872214993,0.490235073
0.872840875,0.277928216
0.890148733,0.360487209
0.855655253,1.500508747
0.669159998,0.886624439
0.86829824,0.361212619
0.815154153,0.528054596
0.57510843,1.134297547
0.87478089,0.500565164
0.86001162,1.280862382
0.867232272,1.095028557
0.676767605,1.566423143
0.582411461,2.061477209
0.817328138,0.864812335
0.869334045,0.977497307
0.872287455,0.589843866
0.891832615,0.517682603
0.848564519,0.999142101
0.849923544,1.172415369
0.847147224,0.649809562
0.561872972,0.700122625
0.892432147,0.323885531
0.845973762,1.514208834
0.809079212,1.799336283
0.835614265,1.51476288
0.514932313,0.985326237
0.849365004,0.498340517
0.510237758,1.741957989
0.829158394,0.7984723
0.92950788,0.241566404
0.84908617,0.585216859
0.591229335,1.220849162
0.546051133,0.704204005
0.822937329,0.586020437
0.85469458,2.052740032
0.856314081,0.474702481
0.901976597,0.329886902
0.86367419,0.377328974
0.675260623,0.618006829
0.86324667,1.18648913
0.85393372,0.696294172
0.840724575,0.747651454
0.255692981,1.561109083
0.858435283,0.993732669
0.391316537,0.322789032
0.841356234,2.919721379
0.854490084,1.827692488
0.826684527,1.161521025
0.644266611,0.643865706
0.849670826,0.623876663
0.853816786,1.66707785
0.849090975,0.479812163
0.866357487,0.936621356
0.86343525,0.516595305
0.941063122,0.621748376
0.897533725,0.229070004
0.431290704,2.050949068
0.863406812,0.532589289
0.810902784,0.384486486
0.834119433,1.65695162
0.870616068,0.508996503
0.907755417,0.573471233
0.913335459,0.291195966
0.836256088,0.689090252
0.882611711,0.467107071
0.837638704,0.59595333
0.851395354,0.415918505
0.889931931,0.448864824
0.945272414,0.561305474
0.859166272,0.752849708
0.76315232,2.798634386
0.620624437,2.500653886
0.851143409,1.479237744
0.844641476,1.376706614
0.888813497,0.367179768
0.82188498,1.308386428
0.764283816,0.466693514
0.847317571,0.655669749
0.582655224,0.473972762
0.910138658,0.316180158
0.811083703,0.365518505
0.846932009,2.257635967
0.578267489,0.909524536
0.57992035,0.436186349
0.840317111,1.811861048
0.862085003,0.540315691
0.852852658,0.492862549
0.632659108,0.893908725
0.347833143,0.787892307
0.575070922,1.609389338
0.612995343,0.389275746
0.818376038,0.861584826
0.662232736,0.783243198
0.826836735,0.813177742
0.837684937,0.69057371
0.830348726,1.2240872
0.700900185,2.113800059
